Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@38750237,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ae72551,de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ae72551,de.ugoe.cs.tcs.se.graph.SEFile@261251f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ae72551,de.ugoe.cs.tcs.se.graph.SEFile@652745ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ae72551,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ae72551,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75f40888,de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75f40888,de.ugoe.cs.tcs.se.graph.SEFile@261251f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75f40888,de.ugoe.cs.tcs.se.graph.SEFile@202f257a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75f40888,de.ugoe.cs.tcs.se.graph.SEFile@53bbc5ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75f40888,de.ugoe.cs.tcs.se.graph.SEFile@652745ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75f40888,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75f40888,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,de.ugoe.cs.tcs.se.graph.SEFile@261251f8,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,de.ugoe.cs.tcs.se.graph.SEFile@202f257a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,de.ugoe.cs.tcs.se.graph.SEFile@53bbc5ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,de.ugoe.cs.tcs.se.graph.SEFile@5bdcb11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,de.ugoe.cs.tcs.se.graph.SEFile@652745ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ef8bd7a,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@261251f8,de.ugoe.cs.tcs.se.graph.SEFile@202f257a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@261251f8,de.ugoe.cs.tcs.se.graph.SEFile@53bbc5ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@261251f8,de.ugoe.cs.tcs.se.graph.SEFile@5bdcb11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@261251f8,de.ugoe.cs.tcs.se.graph.SEFile@652745ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@261251f8,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@261251f8,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202f257a,de.ugoe.cs.tcs.se.graph.SEFile@652745ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202f257a,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@202f257a,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbc5ef,de.ugoe.cs.tcs.se.graph.SEFile@652745ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbc5ef,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbc5ef,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bdcb11,de.ugoe.cs.tcs.se.graph.SEFile@652745ba,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bdcb11,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5bdcb11,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@652745ba,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@652745ba,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67b7707d,de.ugoe.cs.tcs.se.graph.SEFile@279e6307,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67b7707d,de.ugoe.cs.tcs.se.graph.SEFile@3f681d89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40d184a6,de.ugoe.cs.tcs.se.graph.SEFile@4d078299,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@40d184a6,de.ugoe.cs.tcs.se.graph.SEFile@2ba88e87,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9807646,de.ugoe.cs.tcs.se.graph.SEFile@4d078299,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9807646,de.ugoe.cs.tcs.se.graph.SEFile@2ba88e87,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@9807646,de.ugoe.cs.tcs.se.graph.SEFile@3ce18b45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d078299,de.ugoe.cs.tcs.se.graph.SEFile@2ba88e87,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53a45e49,de.ugoe.cs.tcs.se.graph.SEFile@2ba88e87,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ba88e87,de.ugoe.cs.tcs.se.graph.SEFile@3ce18b45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4733fbf8,de.ugoe.cs.tcs.se.graph.SEFile@262b49c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4733fbf8,de.ugoe.cs.tcs.se.graph.SEFile@ae3692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@581aaea,de.ugoe.cs.tcs.se.graph.SEFile@262b49c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@581aaea,de.ugoe.cs.tcs.se.graph.SEFile@ae3692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@262b49c7,de.ugoe.cs.tcs.se.graph.SEFile@ae3692d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@581aaea,de.ugoe.cs.tcs.se.graph.SEFile@3fc3c092,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@581aaea,de.ugoe.cs.tcs.se.graph.SEFile@2fcb5fda,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@581aaea,de.ugoe.cs.tcs.se.graph.SEFile@ec00510,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fc3c092,de.ugoe.cs.tcs.se.graph.SEFile@2fcb5fda,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fc3c092,de.ugoe.cs.tcs.se.graph.SEFile@ec00510,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2fcb5fda,de.ugoe.cs.tcs.se.graph.SEFile@ec00510,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4733fbf8,de.ugoe.cs.tcs.se.graph.SEFile@1910af9a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4733fbf8,de.ugoe.cs.tcs.se.graph.SEFile@176f752d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4733fbf8,de.ugoe.cs.tcs.se.graph.SEFile@1153ed74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1910af9a,de.ugoe.cs.tcs.se.graph.SEFile@176f752d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1910af9a,de.ugoe.cs.tcs.se.graph.SEFile@1153ed74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@176f752d,de.ugoe.cs.tcs.se.graph.SEFile@1153ed74,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,de.ugoe.cs.tcs.se.graph.SEFile@103f529a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,de.ugoe.cs.tcs.se.graph.SEFile@5c1ada79,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61bcc131,de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61bcc131,de.ugoe.cs.tcs.se.graph.SEFile@103f529a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61bcc131,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61bcc131,de.ugoe.cs.tcs.se.graph.SEFile@5c1ada79,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,de.ugoe.cs.tcs.se.graph.SEFile@103f529a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,de.ugoe.cs.tcs.se.graph.SEFile@5c1ada79,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@103f529a,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@103f529a,de.ugoe.cs.tcs.se.graph.SEFile@5c1ada79,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,de.ugoe.cs.tcs.se.graph.SEFile@5c1ada79,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42f7a623,de.ugoe.cs.tcs.se.graph.SEFile@53bbc5ef,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@42f7a623,de.ugoe.cs.tcs.se.graph.SEFile@45fff573,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a955c4,de.ugoe.cs.tcs.se.graph.SEFile@3ce18b45,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a955c4,de.ugoe.cs.tcs.se.graph.SEFile@1e909a13,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a955c4,de.ugoe.cs.tcs.se.graph.SEFile@483924c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11a955c4,de.ugoe.cs.tcs.se.graph.SEFile@47de3d28,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ce18b45,de.ugoe.cs.tcs.se.graph.SEFile@1e909a13,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ce18b45,de.ugoe.cs.tcs.se.graph.SEFile@483924c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ce18b45,de.ugoe.cs.tcs.se.graph.SEFile@47de3d28,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ce18b45,de.ugoe.cs.tcs.se.graph.SEFile@438eac08,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ce18b45,de.ugoe.cs.tcs.se.graph.SEFile@9553c4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e909a13,de.ugoe.cs.tcs.se.graph.SEFile@483924c2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e909a13,de.ugoe.cs.tcs.se.graph.SEFile@47de3d28,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e909a13,de.ugoe.cs.tcs.se.graph.SEFile@438eac08,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e909a13,de.ugoe.cs.tcs.se.graph.SEFile@9553c4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483924c2,de.ugoe.cs.tcs.se.graph.SEFile@47de3d28,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483924c2,de.ugoe.cs.tcs.se.graph.SEFile@438eac08,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483924c2,de.ugoe.cs.tcs.se.graph.SEFile@9553c4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47de3d28,de.ugoe.cs.tcs.se.graph.SEFile@9553c4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d078299,de.ugoe.cs.tcs.se.graph.SEFile@67b7707d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d078299,de.ugoe.cs.tcs.se.graph.SEFile@4e0a060d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d078299,de.ugoe.cs.tcs.se.graph.SEFile@2adfc94e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67b7707d,de.ugoe.cs.tcs.se.graph.SEFile@4e0a060d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67b7707d,de.ugoe.cs.tcs.se.graph.SEFile@2adfc94e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e0a060d,de.ugoe.cs.tcs.se.graph.SEFile@2adfc94e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@702b642e,de.ugoe.cs.tcs.se.graph.SEFile@35f895cc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@702b642e,de.ugoe.cs.tcs.se.graph.SEFile@75fcf30c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@702b642e,de.ugoe.cs.tcs.se.graph.SEFile@5cc41758,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@702b642e,de.ugoe.cs.tcs.se.graph.SEFile@3c6ca637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35f895cc,de.ugoe.cs.tcs.se.graph.SEFile@75fcf30c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35f895cc,de.ugoe.cs.tcs.se.graph.SEFile@5cc41758,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35f895cc,de.ugoe.cs.tcs.se.graph.SEFile@3c6ca637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75fcf30c,de.ugoe.cs.tcs.se.graph.SEFile@5cc41758,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75fcf30c,de.ugoe.cs.tcs.se.graph.SEFile@3c6ca637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5cc41758,de.ugoe.cs.tcs.se.graph.SEFile@3c6ca637,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72d8fdff,de.ugoe.cs.tcs.se.graph.SEFile@2fab69e6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53bbc5ef,de.ugoe.cs.tcs.se.graph.SEFile@6b2cf283,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2ba88e87,de.ugoe.cs.tcs.se.graph.SEFile@6b2cf283,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@379e6969,de.ugoe.cs.tcs.se.graph.SEFile@79f38eca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fc3c092,de.ugoe.cs.tcs.se.graph.SEFile@1b059773,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fc3c092,de.ugoe.cs.tcs.se.graph.SEFile@5b58b9bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fc3c092,de.ugoe.cs.tcs.se.graph.SEFile@7aabdde7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3fc3c092,de.ugoe.cs.tcs.se.graph.SEFile@4e0a060d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b059773,de.ugoe.cs.tcs.se.graph.SEFile@5b58b9bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b059773,de.ugoe.cs.tcs.se.graph.SEFile@7aabdde7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b059773,de.ugoe.cs.tcs.se.graph.SEFile@4e0a060d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b58b9bd,de.ugoe.cs.tcs.se.graph.SEFile@7aabdde7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b58b9bd,de.ugoe.cs.tcs.se.graph.SEFile@4e0a060d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7aabdde7,de.ugoe.cs.tcs.se.graph.SEFile@4e0a060d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,de.ugoe.cs.tcs.se.graph.SEFile@1723e7e3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,de.ugoe.cs.tcs.se.graph.SEFile@7b279e8b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b93027d,de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1723e7e3,de.ugoe.cs.tcs.se.graph.SEFile@7b279e8b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1723e7e3,de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1723e7e3,de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b279e8b,de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b279e8b,de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e18c299,de.ugoe.cs.tcs.se.graph.SEFile@3133045a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483924c2,de.ugoe.cs.tcs.se.graph.SEFile@1d679bbf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483924c2,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@483924c2,de.ugoe.cs.tcs.se.graph.SEFile@12592b2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d679bbf,de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d679bbf,de.ugoe.cs.tcs.se.graph.SEFile@12592b2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ddc8fed,de.ugoe.cs.tcs.se.graph.SEFile@12592b2f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,de.ugoe.cs.tcs.se.graph.SEFile@544e58c3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@16a42264,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@546697b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@1e55c192,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@11f5d5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@6274d886,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@4f665edf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@37e3b643,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@710a945,de.ugoe.cs.tcs.se.graph.SEFile@249cfe8d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@16a42264,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@546697b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@1e55c192,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@11f5d5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@6274d886,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@4f665edf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@37e3b643,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a9eca5,de.ugoe.cs.tcs.se.graph.SEFile@249cfe8d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@16a42264,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@546697b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@1e55c192,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@11f5d5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@6274d886,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@4f665edf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@37e3b643,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@60a9627b,de.ugoe.cs.tcs.se.graph.SEFile@249cfe8d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@16a42264,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@546697b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@1e55c192,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@11f5d5e0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@6274d886,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@4f665edf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@37e3b643,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3b385efb,de.ugoe.cs.tcs.se.graph.SEFile@249cfe8d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,de.ugoe.cs.tcs.se.graph.SEFile@16a42264,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,de.ugoe.cs.tcs.se.graph.SEFile@73d8e640,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,de.ugoe.cs.tcs.se.graph.SEFile@546697b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,de.ugoe.cs.tcs.se.graph.SEFile@6f0ff51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,de.ugoe.cs.tcs.se.graph.SEFile@1e55c192,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@677a1f72,de.ugoe.cs.tcs.se.graph.SEFile@11f5d5e0,1.0,Undirected
